"2012년 일본 서점가를 강타한 화제의 베스트셀러 『제노사이드』가 황금가지에서 출간되었다. 일본 추리의 필독서로 손꼽히는 『13계단』의 다카노 가즈아키가 6년 만에 내놓은 최신작이다. ‘인류보다 진화한 새로운 생물’의 출현에서 비롯한 인류 종말의 위협과 이를 둘러싼 음모를 추리 스릴러와 SF 기법을 통해 풀어나간 작품으로서, 한국 유학생의 활약과 한국의 ‘정’ 등 한국 문화에 대한 소개 등 한국 독자들이 관심을 가질 만한 내용들이 담겨 있다. 특히 한일 과거사에 대한 일본 우익들의 그릇된 사고를 비판적 시각으로 그려내어 일본에서 상당한 논쟁을 불러일으킨 작품이기도 하다. 실제로 일본 최대 인터넷 서점인 아마존 재팬의 200여 독자 서평 중 거의 대부분이 ‘재미있으나 작품에 담긴 반일 사고가 불편하다’, ‘관동대지진이나 난징대학살에 대한 언급 때문에 거부감이 든다’는 등 저자의 역사관에 불만을 표출하는 의견이 상당수를 차지한다. 그러나 미국 유학생 시절 친하게 지내던 한국인과 태권도를 배우며 한국 문화에 대한 이해가 남달랐던 저자는 출간 당시 가도가와 출판사와의 인터뷰에서 “이 이야기를 쓰면서 가장 주의를 기울였던 점은 ‘공정성’이었다. 여러 제노사이드(대학살)를 작품에서 그리면서 일본인의 과거에만 눈을 감을 수는 없었다. 그렇다면 한국과의 관계를 제대로 그려야만 했다.”고 밝혔다. 『제노사이드』는 일본 내에서 역사 논쟁에도 불구하고 단기간에 수십만 부의 판매고를 올리며 일본 최대 도서상인 ‘일본 서점 대상’ 2위, ‘이 미스터리가 대단하다’ 1위, 주간문춘 미스터리 베스트 1위, 일본 추리작가협회상, 야마다 후타로상 등 주요 상 등을 휩쓸며 현재까지 인기를 유지하고 있다.",0.3314659197012138,0.44118749531449136,0.6629318394024276,0.02878776519979009,15.0
겐토는 할아버지가 말하는 ‘조센징’을 ‘조선반도의 사람들’이라 바꿔 말했다. 노인의 입에서 ‘조센징’이라는 말이 나오는 순간 특정 민족을 의미하는 단어에 어쩐지 경멸적인 뉘앙스가 섞여 있었기 때문이다. 조금 때묻은 차별 감정을 느낀 겐토는 그들과 동류가 되고 싶지 않았다._본문 중,0.3314659197012138,0.4606792113351825,0.6629318394024276,0.005397705974960642,15.0
"그로부터 얼마 지나서 겐토는 일본인이 저지른 제노사이드를 알고 오싹했다. 관동대지진 직후 ‘조센징은 방화를 저지르고 우물에 독을 풀고 있다.’ 따위의 유언비어가 나돌자 정부와 관료, 신문사까지 이 근거 없는 소문을 흘리게 되었고 일본인이 수천 명의 조선반도 출신 사람들을 말살하도록 부추겼다. (중략) 그들의 마음속에는 어떤 마물이 스며들어 있는 것일까? 살해당한 사람들의 공포와 아픔은 어떤 것일까? 일본인의 무서움을 일본인은 알지 못한다._본문 중",0.3314659197012138,0.47042506934552814,0.6629318394024276,0.009296049179098882,15.0
콩고/일본/미국을 넘나들며 인류사의 어두운 단면과 인간의 본성을 고찰한 블록버스터,0.2707749766573296,0.47822175575380466,0.5415499533146592,0.0014993627708224004,15.0
이야기는 돌아가신 아버지가 남긴 수수께끼를 풀려고 고군분투하는 약학 대학원생 고가 겐토와 불치병에 걸린 아들의 목숨을 연장하기 위해 치명적인 바이러스에 걸린 피그미족 암살 임무를 수행해야 하는 용병 조너선 예거의 시점에서 마치 할리우드 영화처럼 긴박하고 흥미진진하게 펼쳐진다. 동시에 인류 역사에 반복되며 벌어지는 제노사이드의 양상을 작품 속에 긴밀하게 녹여 내며 ‘과연 인간은 서로 죽이며 살아갈 수밖에 없는 존재인가?’라는 묵직한 메시지를 던진다.,0.3314659197012138,0.4860184421620811,0.6629318394024276,0.009296049179098882,15.0
"예거가 활약하는 무대인 콩고는 오랜 세월 민족 간의 분쟁과 군벌의 횡포에 시달려 온 국가로, 10여 년에 걸쳐 일어나고 사망자 수만 400만 명 이상에 달하는 콩고 내전은 제2차 세계대전 이후 최악의 참사로 불린다. 이곳을 배경으로 예거 일행의 이야기가 긴박하게 진행되는 한편 르완다 내전, 강대국의 식민 지배, 자원 분쟁, 무장 집단의 횡포 등 아프리카의 비극적인 역사와 참혹한 현실이 생생하게 드러난다. 또한 미국의 정책과 군사 행위, 정권의 실상 등이 세세하게 나타나는데, 특히 번즈 대통령이라는 캐릭터가 이끄는 정권에 대한 묘사를 통해 이라크 전쟁의 전후 배경과 민간 군사 기업의 비리 등 강대국의 패권주의와 위선적인 태도를 강도 높게 비판한다. 이는 부시 전 대통령을 연상하게 하기도 하는데, 실제로 저자는 부시 정권의 행보를 다룬 도서들을 많이 참고하기도 했다.",0.3314659197012138,0.5006372291775996,0.6629318394024276,0.015143563985306245,15.0
"독자들을 대상으로 사전 시사에서는 “치밀한 조사와 디테일 넘치는 묘사, 박진감 넘치는 내용 전개가 일품. 거기에 최근 일본 미스터리에서 볼 수 없는 스케일과 소재가 읽는 사람을 압도한다.”, “‘다카노 가즈아키’만의 꼼꼼함에 큰 스케일까지 더해져 놀라움을 만들어 냈다. 한 편의 블록버스터급 영화를 보는 느낌이다.”, “'무엇이 진정한 인류 진화인가?'라는 거대한 테마와 미국, 일본, 콩고 등 전 세계를 무대로 벌어지는 활극이 정확히 톱니처럼 맞물려 완성도를 높이고 있는 이 작품은 걸작이란 칭호마저 부족한 작품이다.” 등의 호평이 이어졌다.",0.3314659197012138,0.5162306019941525,0.6629318394024276,0.011245220781168004,15.0
"예를 들어 적이 인종적으로 다르며, 언어도 종교도 이데올로기도 다르게 되면 심리적 거리가 멀어지며 그만큼 죽이기 쉬워진다. 평소에도 다른 민족과 심리적인 거리를 가지고 있는 사람, 즉 스스로가 소속된 민족 집단의 우월성을 믿으며 다른 민족을 열등하다고 느끼는 인간이 전쟁에서 손쉽게 변모하는 모습을 보인다. 평소에도 주위를 둘러보면 그런 사람을 한둘쯤 바로 찾을 수 있을 것이다. 그리고 싸우는 상대가 윤리적으로도 열등한, 짐승이나 다름없는 사람들이라고 철저하게 가르쳐 두면 정의를 위한 살육이 시작된다._본문 중",0.3314659197012138,0.5298748032086363,0.6629318394024276,0.011245220781168004,15.0
"25년에 걸친 오랜 구상, 치밀한 자료 조사를 토대로 탄생한 지적 소설",0.2166199813258637,0.5386460754179474,0.4332399626517274,0.0014993627708224004,15.0
『13계단』에서 치밀하고 방대한 조사를 통해 사형 제도 및 현대 국가의 범죄 관리 시스템을 고발한 저자는『제노사이드』에서 인류학/진화론/국제정치/밀리터리 등의 폭넓은 분야를 넘나들며 한층 업그레이드된 지적 유희를 선사한다.,0.3314659197012138,0.5444935902241548,0.6629318394024276,0.005397705974960642,15.0
"저자가 처음 작품의 아이디어를 얻은 건 스무 살이던 1984년, ‘지의 거장’이라 불리는 저명한 언론인 다치바나 다카시의 『문명의 역설』에서 생물 진화의 가능성에 대한 구절을 읽었을 때였다. 당시에는 허황된 아이디어라 여기고 반쯤 포기했었으나, 그 뒤 발전된 분자생물학 이론을 바탕으로 인류보다 뛰어난 능력을 지닌 '진화한 존재'가 등장할 경우 인류의 자리가 위태로워질 수 있다는 설정을 흥미로운 플롯에 담았다. 이와 연관하여 핵심적인 소재로 등장하는 인류 멸망의 시나리오 ‘하이즈먼 리포트’나 치명적인 불치병인 ‘폐포 상피 세포 경화증’ 등도 상상에서 비롯된 허구임에도 논리적인 서술과 탄탄한 설명을 통해 현실에 정말로 있을 법한 것처럼 자연스럽게 그려진다. 주인공인 겐토가 신약을 개발하는 과정 역시 상당히 구체적으로 서술되는데, 저자는 십여 명이 넘는 현직 학자들 및 분야 전문가와의 인터뷰와 치밀한 자료 조사를 통해서 세부적인 완성도를 높였다.",0.3314659197012138,0.5581377914386386,0.6629318394024276,0.017092735587375365,15.0
"또한 겐토를 도와 신약 개발을 돕는 이정훈이라는 캐릭터를 조형하는 데도 한국인 지인들의 도움을 받으며 상당히 공을 들였다. 사전 시사에서는 이 캐릭터가 선로에 떨어진 일본인을 구하려다 목숨을 잃은 고 이수현 씨를 떠올린 독자도 있었다. 이에 대해 문의해 본 결과, 저자는 작품을 구상할 때부터 이수현 씨의 숭고한 정신을 담아낼 생각을 했다는 점과 더불어 소설 속의 캐릭터와 실제 인물은 다르며 이수현 씨의 유족들께 누를 끼치고 싶지 않다는 입장을 강조했다. 책의 ‘감사의 말’에서도 특별히 한국 문화에 대해 많은 걸 알려준 한국인 친구의 실명을 넣어 감사의 뜻을 전하기도 했다.",0.3314659197012138,0.5747057500562262,0.6629318394024276,0.011245220781168004,15.0
"추천평 이 작품은 인터넷으로 순식간에 세계가 이어지게 된 현대 사회라도, 인간을 연결해 주는 진정한 고리는 정보가 아닌 따뜻한 피가 흐르는 손을 서로 맞잡는 행위라는 메시지를 던진다는 점에서 대단하다. 미야베 미유키 (145회 나오키 상 심사평) ",0.3314659197012138,0.43892595646850086,0.6629318394024276,0.008921208486393283,16.666666666666668
이걸 쓴 사람의 머리는 어떻게 되어 있는 걸까? 엄청난 상상력에 경악했다. 마키메 마나부 (소설가) ,0.23482726423902894,0.4466601694279931,0.4696545284780579,0.003448534372891521,15.0
창세기를 생각하게 하는 압도적인 이야기. 스케일이 굉장하다. 읽기 시작하면 밤을 새우게 될 것이다. 사카키 쓰카사 (소설가) ,0.3165266106442577,0.4520578754029537,0.6330532212885154,0.003448534372891521,15.0
지성과 야성의 흥분을 자극하는 1급 엔터테인먼트 소설. 다 읽은 순간 다시 읽고 싶어진다. 시즈쿠이 슈스케 (소설가) ,0.2838468720821662,0.45745558137791437,0.5676937441643324,0.003448534372891521,15.0
"할리우드를 능가하는 1급 엔터테인먼트 작품이다. 고지마 히데오 (게임 디자이너, ‘메탈 기어’시리즈 감독) ",0.17273576097105509,0.462853287352875,0.34547152194211017,0.003448534372891521,15.0
"eBook 회원리뷰 (37건) 매주 10건의 우수리뷰를 선정하여 YES상품권 3만원을 드립니다. 3,000원 이상 구매 후 리뷰 작성 시 일반회원 300원, 마니아회원 600원 의 YES포인트를 드립니다. (eBook은 다운로드 후 작성한 리뷰에만 YES포인트 지급) ",0.2642390289449113,0.46988958264166303,0.5284780578898226,0.006522228053077442,14.285714285714286
37 명의 YES24 회원이 평가한 평균별점 ,0.3314659197012138,0.47822175575380466,0.34547152194211017,0.0025489167103980807,23.0
리뷰 총점,0.2567693744164332,0.4818202264037784,0.20354808590102708,0.002848789264562561,12.0
9.0,0.4005602240896359,0.48185771047304893,0.06162464985994398,0.0036734387885148812,48.0
/ 10.0,0.47245564892623715,0.48234500337356623,0.07096171802054155,0.0022490441562336007,30.0
내용 내용 점수 편집/디자인 편집/디자인 점수 ,0.3216619981325864,0.4850438563610466,0.23996265172735762,0.0011994902166579204,12.0
별점별로 리뷰를 확인해 보세요. 연령대별 평균 점수는? ,0.3314659197012138,0.4905914986130894,0.6050420168067226,0.004048279481220481,15.0
10대 0.0 20대 ,0.4098972922502334,0.5020116450508534,0.10084033613445378,0.0011994902166579204,12.333333333333334
9.0,0.4351073762838469,0.4942649374016043,0.03734827264239029,0.0013494264937401604,13.0
30대,0.48552754435107376,0.5025114326411275,0.05042016806722689,0.0011994902166579204,12.0
8.0,0.48552754435107376,0.49516455506409773,0.03734827264239029,0.0013494264937401604,13.0
40대,0.5359477124183006,0.5025114326411275,0.05042016806722689,0.0011994902166579204,12.0
9.0,0.5359477124183006,0.4942649374016043,0.03734827264239029,0.0013494264937401604,13.0
50대,0.5863678804855276,0.5025114326411275,0.05042016806722689,0.0011994902166579204,12.0
8.0,0.5863678804855276,0.49516455506409773,0.03734827264239029,0.0013494264937401604,13.0
1,0.0896358543417367,0.5160806657170702,0.02427637721755369,0.0019491716020691207,12.0
2 3 4 5 6 7 8 다음 끝 구매리뷰 최근순 | 추천순 | 별점순 ,0.36881419234360413,0.5160631731514106,0.5322128851540616,0.0020241397406102406,12.533333333333333
구매 제노사이드 내용 평점5점 편집/디자인 평점5점 | YES마니아 : 로얄 스타블로거 : 블루스타 | 2019-03-26 유명한 책이기도 하고 13계단을 흥미롭게 읽었던지라 같은 작가의 책인 제노사이드도 구매해서 읽게 되었네요. 새로운 신인류의 출현과 관련한 작가의 상상력과 그 상상력을 뒷받침해주는 탄탄한 과학적 지식에 감탄했네요. 13계단과 비슷하게 생각했다가 페이지 수 보고 깜짝 놀라기도 했지만 방대한 분량임에도 강력한 흡입력으로 지루하지않고 흥미롭게 읽어나갈... 이 리뷰가 도움이 되었나요? ,0.3314659197012138,0.5253363474369547,0.6069094304388422,0.016268086063423046,12.461538461538462
"구매 재밌어요~ 소재가 특이해요. 내용 평점4점 편집/디자인 평점4점 | YES마니아 : 로얄 | 2019-03-18 어떻게 이런 생각을 했을까. 작가는 천재인것 같다는 생각이 들었습니다. 일본 소설을 잘 읽지는 않는데 이 소설은 흡입력이 대단해요. 인류를 위협하는 존재.. 방대하게 펼쳐집니다. 끝을 도대체 어떻게 맺을지, 궁금할 정도 였는데잘 마무리 된거 같아요.끝까지 흥미롭게 읽었습니다. 내용이 저한테는 복잡해서 한번 더 읽어보려고 합니다. 제노사이드란 용어도 처... 이 리뷰가 도움이 되었나요? ",0.3314659197012138,0.5472299272809056,0.6069094304388422,0.016268086063423046,12.5
구매 제노사이드 내용 평점5점 편집/디자인 평점5점 | YES마니아 : 골드 스타블로거 : 수퍼스타 | 2019-03-06 다카노 가즈아키 작가의 제노사이드입니다 표지도 제목도 사회과학책 느낌이 낭낭해서 그런 건 줄 알고 사두었는데 소설이라 놀랐습니다 그래도 소설이라 좀 더 가볍게 읽을 수 있었다고 생각되네요 물론 내용도 촘촘하고 길고 해서 완전 가볍게는 못 읽었지만요 그래도 이해가 안 가는 부분은 적당히 쳐내면서 읽을 수 있어서 소설이 사회과학설명책보다는 가벼운... 이 리뷰가 도움이 되었나요? ,0.3314659197012138,0.5689678040678865,0.6069094304388422,0.016268086063423046,12.461538461538462
구매 제노사이드 내용 평점4점 편집/디자인 평점4점 | | 2019-03-05 엄청난 두께에도 순식간에 읽었습니다. 이 책의 명성은 익히 들어 알고 있었지만 두께때문에 계속 미뤘었는데 진작 읽어볼걸 그랬어요. 상상력과 스케일이 어마어마한데 사회비판의식까지 담겨 있어 재미로만 읽는 책은 아닌 것 같아요. 이 한 책에서 그렇게 많은 분야를 다룰 수 있다니 작가의 내공이 느껴집니다. 과학적 지식이 나올 땐 이해가 어려웠는데 다행히... 이 리뷰가 도움이 되었나요? ,0.3314659197012138,0.5909397596930396,0.6069094304388422,0.016268086063423046,12.545454545454545
"구매 제노사이드 내용 평점5점 편집/디자인 평점5점 | YES마니아 : 로얄 스타블로거 : 블루스타 | 2019-02-13 동생이 재미있다고 추천해준 책입니다.오랜만에 각잡고 읽은 소설이었어요.사실 처음에는 다소 지루한 부분이 있어 하차할까 고민도 했는데읽다보니 어느새 흥미로운 전개가 펼쳐지고 있어 정신없이 읽었습니다.새로운 인류라는 소재도 재미있었고 여러가지 메세지를 담고있는 작품이어서 더 좋았어요.하지만 단순히 재미만을 위한 작품이 아닌, 철학적인 의미를 담... 이 리뷰가 도움이 되었나요? ",0.3314659197012138,0.6125992606988183,0.6069094304388422,0.016268086063423046,12.461538461538462
1,0.0896358543417367,0.6286828098058326,0.02427637721755369,0.0019491716020691207,12.0
2 3 4 5 6 7 8 다음 끝 구매리뷰 최근순 | 추천순 | 별점순 ,0.36881419234360413,0.6286653172401729,0.5322128851540616,0.0020241397406102406,12.533333333333333
도서 회원 리뷰 (163건) ,0.07563025210084033,0.6338368693305345,0.15126050420168066,0.0015743309093635206,15.5
"주간우수작 『제노사이드』 다카노 가즈아키의 천재적인 인간론 내용 평점5점 편집/디자인 평점5점 | | 2012-07-06 미래의 인간은 머지않아 불시에 온다다카노 가즈아키의 신작<제노사이드>는 인류를 위협하는‘신(新) 인류’의 존재 가능성에 대한 직접적인 암시로 시작됩니다.콩고에서 보고된 낯선 존재의 출현은 약30년 전 작성된‘하이즈먼 리포트’에서 이미 경고되었던 내용으로,갑작스럽게 형질을 바꾼 유전자 변이를 그 탄생의 기원으로 적시하고 있습니다.체모 없는... ",0.32866479925303455,0.642769323037709,0.6013071895424836,0.013569233075942724,12.6
10명이 이 리뷰를 추천합니다.,0.10317460317460317,0.6540220406327311,0.1503267973856209,0.0011994902166579204,12.0
"구매 제노사이드 내용 평점4점 편집/디자인 평점4점 | YES마니아 : 로얄 | 2019-02-01 아들을 살릴려는 용병, 아버지의 죽음을 파헤치는 아들 또 정치그룹이 나누어져 이야기가 시작된다. 내가 제노사이드라는 책을 읽으면서 가장 기억에 남고 생각하게 하는 구간은 용병그룹에서 한 남자가 원숭이를 죽인다. 그 다음 그룹은 신인류가 나타나면 어떻게 될것인가에 대해서 이야기를 나누는데 그게 참 인상깊었다. 과연 우리는 어디까지 관여하고 지배하는... 이 리뷰가 도움이 되었나요? ",0.3314659197012138,0.665529649898793,0.6069094304388422,0.016268086063423046,12.5
"인간은 서로 죽이며 살아갈 수밖에 없는 존재인가 《제노사이드》 내용 평점5점 편집/디자인 평점5점 | 스타블로거 : 블루스타 | 2018-10-05 <제노사이드>는 크게 세 명의 중심 인물로 흘러간다고 볼 수 있다. 갑작스럽게 돌아가신 아버지의 메모를 따라 아버지의 연구를 이어 받은 고가 겐토는 수수께끼같은 아버지의 메세지에 혼란스럽지만, 점점 아버지가 남긴 메모와 연구의 진실에 점점 다가가며 예거의 아들을 포함한 불치병에 걸린 전세계의 10만 명의 어린이를 살릴 수 있는 '기프트'약을 개발... ",0.33053221288515405,0.6846577704475597,0.6050420168067226,0.011844965889496965,12.7
이 리뷰가 도움이 되었나요?,0.09803921568627451,0.6955543893845115,0.1400560224089636,0.0011994902166579204,12.0
"포토리뷰 인간은 서로 죽이며 살아갈 수밖에 없는 존재인가 《제노사이드》 내용 평점5점 편집/디자인 평점5점 | 스타블로거 : 블루스타 | 2018-10-05 <제노사이드>는 크게 세 명의 중심 인물로 흘러간다고 볼 수 있다. 갑작스럽게 돌아가신 아버지의 메모를 따라 아버지의 연구를 이어 받은 고가 겐토는 수수께끼같은 아버지의 메세지에 혼란스럽지만, 점점 아버지가 남긴 메모와 연구의 진실에 점점 다가가며 예거의 아들을 포함한 불치병에 걸린 전세계의 10만 명의 어린이를 살릴 수 있는 '기프트'약을 개발... ",0.3300653594771242,0.7061998650573507,0.6041083099906629,0.015518404678011844,12.545454545454545
이 리뷰가 도움이 되었나요?,0.09803921568627451,0.7193192893020466,0.1400560224089636,0.0011994902166579204,12.0
"포토리뷰 제노사이드 by 다카노 가즈아키 내용 평점4점 편집/디자인 평점4점 | | 2018-08-16 최근에 읽은 책은 황금가지 출판사의 제노사이드에요저는 제노사이드를 '책 끝을 접다'를 통해서 처음 알게 됐고 제가 스릴 있는 소설을 좋아한다고 했을 때 주변 분들이 많이 추천해주셔서 읽게 됐어요책의 제목인 제노사이드의 뜻은'인종, 이념 등의 대립을 이유로 특정 집단의 구성원을 대량 학살하여 절멸시키려는 행위'라고 해요제노사이드의 뜻처럼 이 책에선... 이 리뷰가 도움이 되었나요? ",0.3314659197012138,0.7311710704768656,0.6069094304388422,0.018217257665492165,12.545454545454545
도서 상품상세 페이지에서 더 많은 리뷰를 확인하실 수 있습니다. 바로가기 ,0.19607843137254902,0.7487442836794362,0.3790849673202614,0.0013494264937401604,11.5
"한줄평 (96건) 1,000원 이상 구매 후 한줄평 작성 시 일반회원 50원, 마니아회원 100원 의 YES포인트를 드립니다. (CD/LP, DVD/Blu-ray, 문구/GIFT, 패션 및 판매금지 상품, 예스24 앱스토어 상품 제외) ",0.26704014939309056,0.7549853812129845,0.5340802987861811,0.005022865282255042,14.5
평점,0.042483660130718956,0.7618637079241323,0.028944911297852476,0.0012744583551990403,13.0
작성 시 유의사항,0.5737628384687208,0.7619011919934028,0.09056956115779645,0.0011994902166579204,12.0
한글 기준 50자까지 작성가능 0 /50 ,0.2567693744164332,0.7669365519654147,0.4351073762838469,0.0038983432041382413,12.333333333333334
등록,0.5639589169000934,0.7663243121673289,0.05228758169934641,0.005097833420796161,20.0
92 명의 YES24 회원이 평가한 평균별점 ,0.3314659197012138,0.7750206162380988,0.34547152194211017,0.0025489167103980807,23.0
리뷰 총점,0.2567693744164332,0.7786190868880726,0.20354808590102708,0.002848789264562561,12.0
9.6,0.4005602240896359,0.7786565709573431,0.06162464985994398,0.0036734387885148812,48.0
/ 10.0,0.47245564892623715,0.7791438638578604,0.07096171802054155,0.0022490441562336007,30.0
1,0.0784313725490196,0.7849164105255266,0.02427637721755369,0.0019491716020691207,12.0
2 3 4 5 6 7 8 9 10 다음 끝 구매리뷰 최근순 | 추천순 | 별점순 ,0.3678804855275444,0.7849009759087683,0.5527544351073763,0.0020241397406102406,12.470588235294118
구매 평점3점 재밌어요. ,0.16526610644257703,0.7916010695454432,0.27450980392156865,0.003748406927056001,12.666666666666666
이 한줄평이 도움이 되었나요?,0.10364145658263306,0.7989354524327161,0.15126050420168066,0.0011994902166579204,12.0
YES마니아 : 로얄 | 2019-03-18 ,0.24929971988795518,0.8028712797061249,0.14565826330532214,0.0012744583551990403,12.666666666666666
구매 평점4점 잘읽었습니다 ,0.5060690943043884,0.7916010695454432,0.27450980392156865,0.003748406927056001,12.666666666666666
이 한줄평이 도움이 되었나요?,0.4444444444444444,0.7989354524327161,0.15126050420168066,0.0011994902166579204,12.0
YES마니아 : 골드 | 2019-03-16 ,0.5910364145658263,0.8028712797061249,0.1437908496732026,0.0012744583551990403,12.666666666666666
구매 평점5점 사회과학 책인 줄 알고 샀는데 소설이라 놀랐지만 잘 읽었어요 ,0.16526610644257703,0.8086438263737912,0.27450980392156865,0.005697578529125122,12.666666666666666
이 한줄평이 도움이 되었나요?,0.10364145658263306,0.8156533473273858,0.15126050420168066,0.0011994902166579204,12.0
YES마니아 : 골드 | 2019-03-06 ,0.24929971988795518,0.8195891746007946,0.14565826330532214,0.0012744583551990403,12.666666666666666
구매 평점5점 너무 재밌어요 ,0.5060690943043884,0.8083189644401129,0.27450980392156865,0.003748406927056001,12.666666666666666
이 한줄평이 도움이 되었나요?,0.4444444444444444,0.8156533473273858,0.15126050420168066,0.0011994902166579204,12.0
| 2019-03-05 ,0.6265172735760971,0.81960791663543,0.07282913165266107,0.0008996176624934403,12.5
구매 평점5점 너무 재밌고 좋았습니다 ,0.16526610644257703,0.8250368593347827,0.27450980392156865,0.003748406927056001,12.666666666666666
이 한줄평이 도움이 되었나요?,0.10364145658263306,0.8323712422220556,0.15126050420168066,0.0011994902166579204,12.0
| 2019-03-04 ,0.2857142857142857,0.8363258115300997,0.07282913165266107,0.0008996176624934403,12.5
구매 평점5점 정말재밌게읽었습니다! 특히 군인들나올때ㅋㅋ ,0.5060690943043884,0.8253617212684609,0.27450980392156865,0.005697578529125122,12.666666666666666
이 한줄평이 도움이 되었나요?,0.4444444444444444,0.8323712422220556,0.15126050420168066,0.0011994902166579204,12.0
| 2019-03-03 ,0.6265172735760971,0.8363258115300997,0.07282913165266107,0.0008996176624934403,12.5
1,0.0784313725490196,0.8401679286303321,0.02427637721755369,0.0019491716020691207,12.0
2 3 4 5 6 7 8 9 10 다음 끝 구매리뷰 최근순 | 추천순 | 별점순 ,0.3678804855275444,0.8401524940135737,0.5527544351073763,0.0020241397406102406,12.470588235294118
이 책을 구입하신 분들이 산 분야 연관 책 ,0.1573295985060691,0.8469525451683034,0.2754435107376284,0.0015743309093635206,16.0
"이갈리아의 딸들 게르드 브란튼베르그 저 | 황금가지 평점 8점 47건 9,100 원 ",0.10410830999066294,0.8675968963190644,0.12978524743230627,0.006372291775995202,12.375
"[대여] 오베라는 남자 프레드릭 배크만 저/최민우 역 | 다산책방 평점 8점 53건 4,830 원 (50% 할인) ",0.2703081232492997,0.8678561611315192,0.1503267973856209,0.006372291775995202,12.333333333333334
"비하인드 도어 B. A. 패리스 저/이수영 역 | arte(아르테) 평점 8점 23건 11,200 원 ",0.415499533146592,0.8675968963190644,0.12885154061624648,0.006372291775995202,12.375
"[대여] [세트] 셜록홈즈 전집(9+1 전 10권) 아서 코난 도일 저 | 더클래식 평점 8점 60건 2,900 원 (67% 할인) ",0.5686274509803921,0.8690598162447626,0.12324929971988796,0.007646750131194243,12.333333333333334
3 /4 ,0.6447245564892624,0.8462028637828922,0.015873015873015872,0.0011245220781168003,11.0
이 책과 내용이 비슷한 추천 책 ,0.1223155929038282,0.8783641952170328,0.20541549953314658,0.0015743309093635206,16.0
"단편들, 한국 공포 문학의 밤 배명은,이산화,장은호,지현상,엄성용,우명희,해도연,유사본,왼손,사마란 공저 | 황금가지 평점 7점 3건 9,100 원 ",0.22595704948646125,0.9002033510757927,0.3734827264239029,0.007646750131194243,12.375
"창백한 말 최민호 저 | 황금가지 8,400 원 ",0.2488328664799253,0.8982245045855511,0.10737628384687208,0.004648024589549441,12.5
"책 박맹호 저 | 민음사 12,600 원 ",0.39915966386554624,0.8982245045855511,0.096171802054155,0.004648024589549441,12.5
"잘 쓰려고 하지 마라 메러디스 매런 저/김희숙,윤승희 공역 | 생각의길 9,600 원 ",0.6003734827264239,0.8982245045855511,0.18674136321195145,0.004648024589549441,12.5
2 /3 ,0.6447245564892624,0.8776145138316216,0.015873015873015872,0.0011245220781168003,11.0
배송/반품/교환 안내 배송 안내 ,0.3314659197012138,0.9097571032311268,0.6629318394024276,0.004872929005172801,18.0
배송 구분,0.07936507936507936,0.9148736786865582,0.15873015873015872,0.0030736936801859208,13.0
구매 후 즉시 다운로드 가능,0.4117647058823529,0.9148736786865582,0.5042016806722689,0.0030736936801859208,12.0
반품/교환 안내 ※ 상품 설명에 반품/교환과 관련한 안내가 있는경우 아래 내용보다 우선합니다. (업체 사정에 따라 달라질 수 있습니다) ,0.3314659197012138,0.9200277382112602,0.6629318394024276,0.0036734387885148812,14.5
반품/교환 방법,0.07936507936507936,0.9252567658745033,0.15873015873015872,0.004648024589549441,13.0
마이페이지 >,0.20868347338935575,0.9245820526276333,0.0718954248366013,0.0011994902166579204,12.0
", 1:1 문의 , 고객만족센터(1544-3800), 중고샵(1566-4295) * 판매자 배송 상품은 판매자와 반품/교환이 협의된 상품에 한해 가능합니다. ",0.4084967320261438,0.9248819251817977,0.4715219421101774,0.002398980433315841,12.0
반품/교환 가능기간,0.07936507936507936,0.9308793762650873,0.15873015873015872,0.006597196191618562,13.0
출고 완료 후 10일 이내의 주문 상품 디지털 콘텐츠인 eBook의 경우 구매 후 7일 이내의 상품 중고상품의 경우 출고 완료일로부터 6일 이내의 상품 (구매확정 전 상태) ,0.41129785247432304,0.9307669240572757,0.477124183006536,0.0047229927280905614,12.0
반품/교환 비용,0.07936507936507936,0.9388634830197167,0.15873015873015872,0.009371017317640003,13.0
"고객의 단순변심 및 착오구매일 경우 상품 반송비용은 고객 부담임 직수입양서/직수입일서중 일부는 변심 또는 착오로 취소시 해외주문취소수수료 20%를 부과할수 있음 박스 포장은 택배 배송이 가능한 규격과 무게를 준수하며, 고객의 단순변심 및 착오구매일 경우 상품의 반송비용은 박스 당 부과됩니다. ",0.41129785247432304,0.9389009670889872,0.477124183006536,0.007496813854112002,12.0
반품/교환 불가사유,0.07936507936507936,0.9533698178274234,0.15873015873015872,0.019641652297773447,13.0
