아주 파격된 할인 가격 공개하겠습니다!,0.4895833333333333,0.9244005048380312,0.2325,0.0002860748843079512,16.0
Market List,0.4895833333333333,0.9271939419436264,0.060833333333333336,0.0002524190155658393,14.6667
▼ 토너단품옵션 ▼,0.4895833333333333,0.9292469499368953,0.1125,0.0002860748843079512,16.0
#1,0.4895833333333333,0.9305427008834666,0.015833333333333335,0.000353386621792175,18.6667
"세그니카 레쥬브네이트 레미디토너(200ml) 1개 ( 2 0%할인 / 가격6,400원 혜택!!) ",0.4895833333333333,0.9320698359276399,0.31916666666666665,0.0009087084560370214,18.6667
"​정상가 32 ,000원 ",0.49,0.9336558687421119,0.09333333333333334,0.0002860748843079512,16.0
♥ 떼오로공구할인가,0.4895833333333333,0.9343710559528818,0.23583333333333334,0.0006058056373580143,32.0
"25,600원",0.49,0.9352124526714346,0.075,0.00043752629364745475,24.0
----------------------------------​,0.4895833333333333,0.9361800588977703,0.15083333333333335,0.0002860748843079512,16.0
#2,0.4895833333333333,0.937879680269247,0.015833333333333335,0.000353386621792175,18.6667
"세그니카 레쥬브네이트 레미디토너(200ml) 3개 (30%할인 / 가격 28,800원 혜택!!) ",0.49125,0.9392679848548591,0.31916666666666665,0.0009087084560370214,18.6667
"​정상가 96,000원 ",0.49,0.9409928481278923,0.09333333333333334,0.0002860748843079512,16.0
♥ 떼오로공구할인가,0.4895833333333333,0.9417080353386622,0.23583333333333334,0.0006058056373580143,32.0
"67,200원",0.49,0.942549432057215,0.075,0.00043752629364745475,24.0
​ ----------------------------------​ ,0.4895833333333333,0.9441270509045014,0.6191666666666666,0.000740429112326462,16.0
▼ 미스트단품옵션 ▼,0.4895833333333333,0.9459402608329828,0.12583333333333332,0.0002860748843079512,16.0
#3,0.4895833333333333,0.9472360117795541,0.015833333333333335,0.000353386621792175,18.6667
"세그니카리쥬브네이트 레이디미스트(50ml)1개 ( 22.2 %할인 / 가격4,000원 혜택!!) ",0.4895833333333333,0.9487631468237274,0.31916666666666665,0.0009087084560370214,18.6667
"​정상가 18 ,000원 ",0.49,0.9503491796381994,0.09333333333333334,0.0002860748843079512,16.0
♥ 떼오로공구할인가,0.4895833333333333,0.9510643668489693,0.23583333333333334,0.0006058056373580143,32.0
"14,000원",0.49,0.9519057635675221,0.075,0.00043752629364745475,24.0
----------------------------------​,0.4895833333333333,0.9528733697938578,0.15083333333333335,0.0002860748843079512,16.0
#4,0.4895833333333333,0.9545729911653345,0.015833333333333335,0.000353386621792175,18.6667
"세그니카리쥬브네이트 레이디미스트(50ml) 3개 (33.3%할인 / 가격 18,000원 혜택!!) ",0.4895833333333333,0.9558687421119058,0.3225,0.0009087084560370214,18.6667
"​정상가 54 ,000원 ",0.49,0.9576861590239798,0.09333333333333334,0.0002860748843079512,16.0
♥ 떼오로공구할인가,0.4895833333333333,0.9584013462347497,0.23583333333333334,0.0006058056373580143,32.0
"36,000원",0.49,0.9592427429533025,0.075,0.00043752629364745475,24.0
​ ----------------------------------​ ,0.4895833333333333,0.9608203618005889,0.6191666666666666,0.000740429112326462,16.0
▼ 토너+미스트 SET옵션 ▼,0.48791666666666667,0.9630374421539756,0.16083333333333333,0.0002860748843079512,16.0
#5,0.4895833333333333,0.9643331931005469,0.019166666666666665,0.000353386621792175,18.6667
"세그니카 레쥬브네이트 레미디토너(200ml) 1개 + 세그니카리쥬브네이트 레이디미스트(50ml)1개 (25%할인 / 가격12,500원혜택!!) ★떼오로언니추천★ ",0.4895833333333333,0.9662768195204039,0.3325,0.0020193521245267143,18.6667
"​정상가 50,000원 ",0.49,0.9685570046276819,0.09333333333333334,0.0002860748843079512,16.0
♥ 떼오로공구할인가,0.4895833333333333,0.9692721918384518,0.23583333333333334,0.0006058056373580143,32.0
"37,500원",0.49,0.9701135885570046,0.075,0.00043752629364745475,24.0
Notice,0.48791666666666667,0.972763988220446,0.035833333333333335,0.0002860748843079512,16.0
주문 후 다음날 순차적으로 배송됩니다.,0.49,0.9735717290702566,0.23,0.0002860748843079512,16.0
"(공휴일, 주말 제외)",0.4895833333333333,0.9743794699200673,0.1125,0.0002860748843079512,16.0
제조일 및 유통기한,0.49,0.9768026924694994,0.11333333333333333,0.0002860748843079512,16.0
[토너],0.4895833333333333,0.9779301640723601,0.035833333333333335,0.0002860748843079512,16.0
유통기한 2020년 10월 25일,0.49,0.9786537652503156,0.15666666666666668,0.0002860748843079512,16.0
[미스트],0.4895833333333333,0.9793773664282709,0.049166666666666664,0.0002860748843079512,16.0
유통기한 2020년 10월 24일,0.49,0.9801009676062263,0.15666666666666668,0.0002860748843079512,16.0
댓글쓰기,0.22916666666666666,0.9952545225073622,0.04666666666666667,0.00026924694993689526,12.0
인쇄,0.7745833333333333,0.9952629364745478,0.03916666666666667,0.0004543542280185107,12.0
이 블로그 떼오로언니 공구 카테고리 글 ,0.28041666666666665,0.9966091712242322,0.1925,0.0002860748843079512,13.0
전체글 보기,0.7658333333333334,0.9966259991586033,0.058333333333333334,0.0004880100967606226,13.0
이전 다음 ,0.49,0.9998653765250316,0.06,0.00026924694993689526,12.0
https://blogpfthumb-phinf.pstatic.net/20150123_285/ziokorea_1422018704818qdsWM_JPEG/111.JPG?type=w161,0.08375,0.008161548169962137,0.13416666666666666,0.003601177955405974,0.0
떼오로 (ziokorea) www.theoro.co.kr 프로필 ,0.05875,0.010830879259570887,0.06916666666666667,0.0013294068153134203,11.75
https://blogimgs.pstatic.net/nblog/spc.gif,0.05333333333333334,0.011400925536390409,0.005,0.00011779554059739167,0.0
https://blogimgs.pstatic.net/nblog/spc.gif,0.07916666666666666,0.011400925536390409,0.005,0.00011779554059739167,0.0
카테고리 ^ ,0.08458333333333333,0.01313420277660917,0.12083333333333333,0.00021876314682372738,12.0
https://blogimgs.pstatic.net/nblog/spc.gif,0.028333333333333332,0.013580143037442155,0.008333333333333333,0.00020193521245267143,0.0
전체보기 (1428) ,0.07041666666666667,0.013588557004627681,0.0725,0.0001851072780816155,11.0
https://blogimgs.pstatic.net/nblog/spc.gif,0.028333333333333332,0.014034497265460666,0.008333333333333333,0.00020193521245267143,0.0
THEORO [떼오로],0.07625,0.01405132519983172,0.08416666666666667,0.00020193521245267143,12.0
https://blogimgs.pstatic.net/nblog/spc.gif,0.028333333333333332,0.014371055952881785,0.008333333333333333,0.00020193521245267143,0.0
떼오로언니 맛집 냠냠~,0.08666666666666667,0.01438788388725284,0.105,0.00020193521245267143,12.0
https://blogimgs.pstatic.net/nblog/spc.gif,0.028333333333333332,0.014707614640302904,0.008333333333333333,0.00020193521245267143,0.0
떼오로언니 공구,0.07083333333333333,0.014724442574673959,0.07333333333333333,0.00020193521245267143,12.0
https://blogimgs.pstatic.net/nblog/ico_new.gif,0.11833333333333333,0.01471602860748843,0.008333333333333333,0.00015145140933950357,0.0
https://blogimgs.pstatic.net/nblog/spc.gif,0.028333333333333332,0.015044173327724022,0.008333333333333333,0.00020193521245267143,0.0
shopping,0.05541666666666667,0.015061001262095077,0.0425,0.00020193521245267143,12.0
https://blogimgs.pstatic.net/nblog/spc.gif,0.028333333333333332,0.015380732015145141,0.008333333333333333,0.00020193521245267143,0.0
떼오로언니 life style,0.08,0.015397559949516196,0.09166666666666666,0.00020193521245267143,12.0
https://blogimgs.pstatic.net/nblog/spc.gif,0.028333333333333332,0.01571729070256626,0.008333333333333333,0.00020193521245267143,0.0
Let's Go !!,0.05875,0.015734118636937317,0.049166666666666664,0.00020193521245267143,12.0
"태그 최근 | 인기 떼오로 , theoro , 떼오로언니 , 공구 , 마켓 , 데일리룩 , 블로그 , ootd , 쇼핑몰 , 패션·미용 , 여성의류 , 일상·생각 , 떼오로언니공구 , 데일리 ",0.14333333333333334,0.018186654362370568,0.23833333333333334,0.0022549432057214977,11.903225806451612
", 다시마팩 ▶ 모두보기 ",0.09333333333333334,0.019499368952461085,0.09833333333333333,0.0005889777029869583,11.0
"활동정보 블로그 이웃 8,151 명 글 보내기 0 회 글 스크랩 279 회 ",0.07416666666666667,0.02178123685317627,0.1,0.0012620950778291964,11.7
"35 1,374,940 ",0.07916666666666666,0.024560370214556163,0.13333333333333333,0.0004543542280185107,10.0
0,0.0,0.0,0.0,0.0,
내 블로그,0.5895833333333333,0.0011381134096538797,0.03916666666666667,0.0008033741715203856,12.0
prologue blog ,0.05583333333333333,0.023632590212224677,0.06666666666666667,0.0008033741715203856,12.0
https://blogimgs.pstatic.net/imgs/ico_n.gif,0.095,0.023599116288411326,0.008333333333333333,0.0006025306286402892,0.0
map library memo tag ,0.6966666666666667,0.023632590212224677,0.12,0.0008033741715203856,12.0
https://blogimgs.pstatic.net/imgs/ico_n.gif,0.7966666666666666,0.023599116288411326,0.008333333333333333,0.0006025306286402892,0.0
쏘이맘 (228112lee) 남매와 함께 알콩달콩 ~ 반갑습니다. 이웃 환영합니다 프로필 ,0.07791666666666666,0.03721742429314231,0.10583333333333333,0.0072973153913101696,11.833333333333334
https://blogimgs.pstatic.net/nblog/spc.gif,0.05416666666666667,0.040403026042712724,0.005,0.0004686349333868916,0.0
https://blogimgs.pstatic.net/nblog/spc.gif,0.08,0.040403026042712724,0.005,0.0004686349333868916,0.0
category ^ ,0.24125,0.027482091450759857,0.12083333333333333,0.0008703220191470844,12.0
https://blogimgs.pstatic.net/nblog/spc.gif,0.185,0.029390105108120772,0.008333333333333333,0.0008033741715203856,0.0
전체보기 (1769) ,0.22708333333333333,0.029423579031934124,0.0725,0.0007364263238936868,11.0
https://blogimgs.pstatic.net/nblog/spc.gif,0.185,0.03119769699404164,0.008333333333333333,0.0008033741715203856,0.0
나들이/여행 (508) ,0.23125,0.031231170917854992,0.08083333333333333,0.0007364263238936868,11.0
https://blogimgs.pstatic.net/nblog/widget/ico_f_blank.gif,0.29083333333333333,0.03119769699404164,0.013333333333333334,0.000669478476266988,0.0
https://blogimgs.pstatic.net/nblog/spc.gif,0.185,0.032536653946575615,0.008333333333333333,0.0008033741715203856,0.0
레시피 (188) ,0.21916666666666668,0.03257012787038897,0.056666666666666664,0.0007364263238936868,11.0
https://blogimgs.pstatic.net/nblog/spc.gif,0.185,0.03387561089910959,0.008333333333333333,0.0008033741715203856,0.0
맛집/멋집 (321) ,0.22625,0.033909084822922944,0.07083333333333333,0.0007364263238936868,11.0
https://blogimgs.pstatic.net/nblog/spc.gif,0.185,0.03521456785164357,0.008333333333333333,0.0008033741715203856,0.0
체험단/서포터즈 (474) ,0.23666666666666666,0.03548235924215037,0.09166666666666666,0.00167369619066747,11.0
https://blogimgs.pstatic.net/nblog/ico_new.gif,0.2075,0.036185311642230704,0.008333333333333333,0.0006025306286402892,0.0
https://blogimgs.pstatic.net/nblog/widget/ico_f_blank.gif,0.29083333333333333,0.03521456785164357,0.013333333333333334,0.000669478476266988,0.0
https://blogimgs.pstatic.net/nblog/spc.gif,0.185,0.0389636473187387,0.008333333333333333,0.0008033741715203856,0.0
종료,0.20083333333333334,0.0390305951663654,0.02,0.0008033741715203856,12.0
https://blogimgs.pstatic.net/nblog/widget/ico_f_blank.gif,0.29083333333333333,0.0389636473187387,0.013333333333333334,0.000669478476266988,0.0
https://blogimgs.pstatic.net/nblog/spc.gif,0.185,0.04030260427127268,0.008333333333333333,0.0008033741715203856,0.0
이벤트정보,0.21583333333333332,0.04036955211889938,0.05,0.0008033741715203856,12.0
"◀ 2019.03 ▶ 월별보기 Sun Mon Tue Wed Thu Fri Sat 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 에이스침대 역시 혼수침대 추천 같은 동네 사는 사촌동생이 드디어 올 가을 결혼해요 가까이에 있다 보니 또 가장 젊은 언니가 저인지라 결혼 준비하는데 제가 많이 도와주고 있어요. 집 구하고 나니 살림 장만해야 한 데서 같이 보러 다니는데 혼수침대 보러 에이스침대 다녀왔어요. 역시 아직까지도 침대는 에이스라는 말이 딱 나올 정도로 세월이 변해도 많은 사람들이 찾고 있더라고요.먼저 결혼을 앞둔 예비 신혼부부에게 신혼가구 고를 때 팁이 있다면 크기가 큰것 부터 준비하세요. 침대, 소파 같은 대형 가구 등은 쉽게 바꿀 수 없고 자리도 많이 차지하는 제품들로 눈에 잘 띄기 때문에 신혼집 인테리어에 맞게 먼저 선택한 뒤 다른 제품들을 구매하면 분위기가 통일되어 인테리어 하는데 좀 더 수월하게 진행할 수 있을 거예요. 그리고 최신 제품일수록 세월이 지나도 불편함 없이 오래 쓸 수 있으니 이런 점도 감안하시고요. 그럼 이쯤에서 프레임부터 알아볼까요?모델명 : LUNATO-Ⅱ(루나토) 투 매트리스 시스템인 이 프레임은 색상이 고급스럽죠. 에이스침대에서 신혼부부들이 가장 많이 선택한 프레임 중 하나로 차분하고 모던한 느낌의 프레임이에요 기존 루나토 프레임 고급 버전으로 차분한 카멜브라운 컬러와 우드 프레임에 오크진컬러를 포인트로 사용해 더욱 깔끔하면서 견고한 느낌이 들어요. 그래서인지 웅장하면서도 고급스러운 느낌을 더해주 이전 포스트 ",0.4633333333333333,0.03224877820178081,0.25666666666666665,0.010309968534511615,10.644444444444444
다음 포스트,0.605,0.03635268126129745,0.021666666666666667,0.0017406440382941688,11.0
블로그에 추가하기 SNS에 공유하기 ,0.5358333333333334,0.04281314855727388,0.056666666666666664,0.0019414875811742652,11.0
내가 추가한 나를 추가한 전체 이웃 1849 명 ,0.7075,0.03188725982459664,0.14,0.003615183771841735,11.0
https://blogimgs.pstatic.net/buddyconnect/widget/b.gif,0.67625,0.03404298051817634,0.010833333333333334,0.0007364263238936868,0.0
헤라,0.6633333333333333,0.03698868581375109,0.035,0.0008703220191470844,11.0
https://blogimgs.pstatic.net/buddyconnect/widget/b.gif,0.7195833333333334,0.03404298051817634,0.010833333333333334,0.0007364263238936868,0.0
비타민,0.7066666666666667,0.03698868581375109,0.035,0.0008703220191470844,11.0
https://blogimgs.pstatic.net/buddyconnect/widget/b.gif,0.76375,0.03404298051817634,0.010833333333333334,0.0007364263238936868,0.0
따랑해 김주연,0.7508333333333334,0.03698868581375109,0.035,0.0008703220191470844,11.0
https://blogimgs.pstatic.net/buddyconnect/widget/b.gif,0.67625,0.038126799223404964,0.010833333333333334,0.0007364263238936868,0.0
https://blogimgs.pstatic.net/buddyconnect/widget/b.gif,0.7195833333333334,0.038126799223404964,0.010833333333333334,0.0007364263238936868,0.0
유나마망,0.7066666666666667,0.041072504518979716,0.035,0.0008703220191470844,11.0
https://blogimgs.pstatic.net/buddyconnect/widget/b.gif,0.76375,0.038126799223404964,0.010833333333333334,0.0007364263238936868,0.0
봄봄봄,0.7508333333333334,0.041072504518979716,0.035,0.0008703220191470844,11.0
https://blogimgs.pstatic.net/buddyconnect/widget/b.gif,0.67625,0.04221061792863359,0.010833333333333334,0.0007364263238936868,0.0
방울토마토,0.6633333333333333,0.045156323224208345,0.035,0.0008703220191470844,11.0
https://blogimgs.pstatic.net/buddyconnect/widget/b.gif,0.7195833333333334,0.04221061792863359,0.010833333333333334,0.0007364263238936868,0.0
해피클라라,0.7066666666666667,0.045156323224208345,0.035,0.0008703220191470844,11.0
https://blogimgs.pstatic.net/buddyconnect/widget/b.gif,0.76375,0.04221061792863359,0.010833333333333334,0.0007364263238936868,0.0
개쌤,0.7508333333333334,0.045156323224208345,0.035,0.0008703220191470844,11.0
https://blogimgs.pstatic.net/buddyconnect/widget/b.gif,0.67625,0.04629443663386222,0.010833333333333334,0.0007364263238936868,0.0
blog119체험단,0.6633333333333333,0.049240141929436966,0.035,0.0008703220191470844,11.0
https://blogimgs.pstatic.net/buddyconnect/widget/b.gif,0.7195833333333334,0.04629443663386222,0.010833333333333334,0.0007364263238936868,0.0
Sunny,0.7066666666666667,0.049240141929436966,0.035,0.0008703220191470844,11.0
https://blogimgs.pstatic.net/buddyconnect/widget/b.gif,0.76375,0.04629443663386222,0.010833333333333334,0.0007364263238936868,0.0
짱걸 1 / 155 ,0.7416666666666667,0.050646046729597646,0.05333333333333334,0.003012653143201446,11.0
"교육,학문 72개의 글 ",0.0725,0.06490593827408449,0.09833333333333333,0.0011381134096538797,13.0
목록열기,0.7733333333333333,0.06497288612171119,0.043333333333333335,0.0011381134096538797,13.0
"교육,학문",0.06625,0.07193546227488787,0.0525,0.0011381134096538797,16.0
영서당 네이트 더 그레이트 초등영어인강 원서읽기,0.31166666666666665,0.0754167503514762,0.5433333333333333,0.0022092789716810605,32.0
쏘이맘 ・ 2019. 1. 22. 17:19 ,0.1425,0.08033741715203856,0.14166666666666666,0.0009372698667737832,14.0
URL 복사 이웃추가 ,0.6970833333333334,0.08033741715203856,0.11583333333333333,0.002008435428800964,14.0
https://postfiles.pstatic.net/MjAxOTAxMjJfMjc2/MDAxNTQ4MTQwNzExNTQw._h_VqEezaPHlkRwFYwns2XQ03bKOfC5Zzf5t0qdnBzsg.Px0dw5Ef026LRkb5dmO3FUIeoaXGjquPL-ptMtAMR74g.JPEG.228112lee/SE-1c440779-1f0d-4d56-9326-cc648086a279.jpg?type=w966,0.4091666666666667,0.10534243824061057,0.7383333333333333,0.03956617794737899,0.0
큰 아이는 이것저것 막 시켜보는데 반해 둘째는 하기 싫다 하면 그래! 하고는 그냥 냅두게 되요. 그런 바람에 그냥 놀게만 뒀더니 슬슬 하나씩 걱정입니다. ,0.4091666666666667,0.1295440851576622,0.41,0.002410122514561157,13.0
그 중 하나인 영어. 큰 아이도 학원을 안 보내서 그런가 이녀석도 학원은 안간다 해서 어떤 방법으로 영어공부를 해볼까 하다 네이트 더 그레이트 원서읽기를 선택해봤어요. 다행이 영서당 이라고 초등영어인강 사이트가 있어서 혼자 하는게 하니라 수업 들으면서 함께 읽어보는 방법을 찾았지요. ,0.4091666666666667,0.13647318738702552,0.36333333333333334,0.007029524000803374,13.0
https://postfiles.pstatic.net/MjAxOTAxMjJfMTM2/MDAxNTQ4MTQxNTE5MzA3.TcC7xAazEW8wShcj3FdgbyCEjjbL1DAwTxs_pHwJP6sg.ODVbMqgnboPcKfIrigDhb5pxlhlLlnOLOCwvOe_btNUg.PNG.228112lee/SE-15af2a1a-c3c4-4a62-8d23-26eaa681475a.png?type=w966,0.26458333333333334,0.15555332396063468,0.5158333333333334,0.021624154783423714,0.0
https://postfiles.pstatic.net/MjAxOTAxMjJfMjQ0/MDAxNTQ4MTIzODk3NDg0.BY9xuOyWi5f1OalnSStY0p7MVOl9g3oVb-2xaAv0RWog.9huNovGd0_o-5bCkhkAOL4SCts69aPMvrbz3ObR_wOsg.PNG.228112lee/20190122_111325.png?type=w966,0.6691666666666667,0.15555332396063468,0.285,0.021624154783423714,0.0
"많이들 아실꺼에요. 그냥 눈으로 보는 것보단 입으로 소리내어 얘기해야 실력이 늘어난다는거 영어도 마찬가지죠. 그래서 원서 읽는 것까지 할 수 있는걸 찾았고, 영서당 홈페이지에선  레벨테스트를 할 수 있어서 내 아이에 맞는 원서 강의를 선택 할 수 있어요. 홈페이지에서 무료로 레벨테스트가 가능하니 테스트해 보고 내 아이에게 맞는 원서 강의를 찾아보세요. ",0.4091666666666667,0.17397354603620924,0.415,0.008569324496217447,13.0
https://postfiles.pstatic.net/MjAxOTAxMjJfMTU0/MDAxNTQ4MTQxNTIwODc0.jgPuIU-Wuc5-gUQUPnNjBjhIncMxgnbnO1nVfdlcf24g.9R0VO53jAiGa8Hldie3hl4xj0WzVpnXL0n5fgLDDi6Mg.PNG.228112lee/SE-698ee545-d7c1-48a1-a883-c17d252a50ba.png?type=w966,0.4091666666666667,0.20837517573810002,0.7383333333333333,0.05094731204391779,0.0
"또, 영서당 원서읽기 체험판도 홈페이지에 있더라구요. 내 아이에게 맞는 레벨이 나오면 맞는 레벨에 따라 먼저 체험해보세요. 강의내용, 구성,선생님의 설명은 우리 아이와 잘 맞는지 등등 미리 체험해보고 선택해보세요. 아무리 좋은 강사님의 강의라고 해도 아이와 잘 맞지 않으면 인강 보질 않으니까 이렇게 미리 체험해볼 수 있는 점이 참 좋네요. ",0.4091666666666667,0.24057709044654213,0.40166666666666667,0.007029524000803374,13.0
https://postfiles.pstatic.net/MjAxOTAxMjJfMjg0/MDAxNTQ4MTIzODk3NTcx.fQfaXtXlBczGf1vWsD-p6owulgNTa48oi6M48zcCLKAg.6QLImB6lYrKVDWR1RwwPnSJ1H2_RYaWLS8MyKn5Qzbgg.PNG.228112lee/20190122_111310.png?type=w966,0.4091666666666667,0.2783691504318136,0.7133333333333334,0.05904800160674834,0.0
홈페이지가서 살펴보니가 네이트 더 그레이트를 비롯해 영어원서 베스트셀러로 구성 되어 있고 선생님들도 EBS 출신 강사님들로 구성 되어 있어 선생님들도 좋은 분들인게 검증되었죠. ,0.4091666666666667,0.31369752962442254,0.4083333333333333,0.002410122514561157,13.0
https://postfiles.pstatic.net/MjAxOTAxMjJfOTIg/MDAxNTQ4MTQxMjkyNTEy.-QoO-fdvmIw0TUs-tEEx08Q6HaXbOdbAkwBCjupamWUg.auyC9arpsjWlsSIiw_fEA31w39wF_z2d3WdFQseY53wg.PNG.228112lee/20190122_142335.png?type=w966,0.4091666666666667,0.3488317600589141,0.7383333333333333,0.058043783892347864,0.0
울 둘째도 수강에 앞서서 레벨테스트 후 강좌 선택했어요. 다행이도 지금까지는 매일같이 한강씩 듣고 있어요. 그럼 한번 살펴볼까요~ ,0.4091666666666667,0.3830421101961572,0.24833333333333332,0.003949923009975229,13.0
https://postfiles.pstatic.net/MjAxOTAxMjJfMTI5/MDAxNTQ4MTQxNzgwMTc0.AnTeRtyMtvVR50lDjwth9J5a1b1KIfKL3caZ2eYOfvwg.ZgitGuzZJr5qNBSOvYznAHgcnJYVTes4J7JctbAzJSsg.PNG.228112lee/20190122_162233.png?type=w966,0.4091666666666667,0.4132690633996117,0.7383333333333333,0.043917788043114414,0.0
오늘 들어간 강의로 보여드릴께요. 초등인강영어 원서 네이트 더 그레이트 구성은 크게 4단계 ,0.4091666666666667,0.43964651536453103,0.25166666666666665,0.002410122514561157,13.0
선생님과 함께 읽기 오늘의 영어규칙 큰소리로 읽기 단어기억하기 ,0.4091666666666667,0.44580571734618735,0.085,0.005489723505389302,13.0
https://postfiles.pstatic.net/MjAxOTAxMjJfMTE2/MDAxNTQ4MTQwNzE1NDE0.ydtihtVjOrr9q2VL3M8r6GOXT5EVqKW8ozxeYMNGR9sg.ds-SlBf130LIRG3zAJuSzagZk3DlfX9wM-1tfsXnCkEg.JPEG.228112lee/SE-ff290cf8-1dc4-40db-8520-f2c6b4f8704b.jpg?type=w966,0.195,0.4677311374439312,0.37666666666666665,0.022695320345450895,0.0
https://postfiles.pstatic.net/MjAxOTAxMjJfMjk0/MDAxNTQ4MTQwNzE4ODU0.gnb6k1d8hjQ2BkQPKfP4LWIlhxi9aB7RBpzf2j307c8g.G6DcQbCthw7dbjPsxOXWiNfeEgcjIzfw-vVF4e3W2b8g.JPEG.228112lee/SE-9e2b9696-ed55-4622-8d17-373fef41a149.jpg?type=w966,0.5995833333333334,0.4677311374439312,0.4241666666666667,0.022695320345450895,0.0
제일 먼저 선생님과 함께 읽기로 시작해요. 벌써 9강까지 진행했네요. 뿌듯~ 책 읽기 앞서 지난 시간 했던 이야기부터 복습하고 들어가요. ,0.4091666666666667,0.4842672558077258,0.26166666666666666,0.003949923009975229,13.0
https://postfiles.pstatic.net/MjAxOTAxMjJfMTQg/MDAxNTQ4MTQwNzIyNDY1.WMUkuuTzIWOaxp6xa4EQK75WAiFvoIwCeUPvE4SrywMg.Kt6cQotoNCyC2OO3YZ6c0K88Yq6Nodm7rr1sdqE_KCQg.JPEG.228112lee/SE-b992c41c-935c-4f60-8435-4c3d81aabb02.jpg?type=w966,0.21875,0.5023431746669345,0.4241666666666667,0.022695320345450895,0.0
https://postfiles.pstatic.net/MjAxOTAxMjJfMjA4/MDAxNTQ4MTQxNTY0MDIw.vxLOmlTHVYrjai-q-UFz_botAlb6szC1ZM4oPFRYcQYg.6h9tKuFXJ3MtBNDIbMDv-J_DfT6xzgh5em0ohdRWxxgg.JPEG.228112lee/20190122_143821.jpg?type=w966,0.6233333333333333,0.5023431746669345,0.37666666666666665,0.022695320345450895,0.0
"그리곤 선생님이 한줄 한줄 읽어주십니다. 읽어줄때 해석도 해주시고 중요한 어휘, 문법 강좌도 함께 진행 해요. 아무래도 해석을 그때그때 하다보니 문법 내용이 빠질 수가 없더라구요. 아이가 따라할 수 있도록 예시도 들어주면서 함께 연습하니 더 이해도가 높은 것 같아요 ",0.4091666666666667,0.5194952132288947,0.37833333333333335,0.005489723505389302,13.0
도움말 라이센스 Version 4.9.49 ( PD ) Build Date (2019/3/27) NAVER Corp. ,0.12333333333333334,0.5346981130270948,0.16666666666666666,0.010711655620271808,11.285714285714286
네이트 더 그레이트 232 ,0.11541666666666667,0.5317165428131485,0.1175,0.0025440182098145545,14.5
00:00 01:12 ,0.14458333333333334,0.5612572805784294,0.06416666666666666,0.0008703220191470844,13.0
1080p,0.7095833333333333,0.561223806654616,0.0275,0.0009372698667737832,12.0
"data:image/png;base64,iVBORw0KGgoAAAANSUhEUgAAABAAAAAJCAYAAAA7KqwyAAAABmJLR0QA/wD/AP+gvaeTAAAACXBIWXMAAAsTAAALEwEAmpwYAAAAB3RJTUUH3wccBTIrwFRftwAAAB1pVFh0Q29tbWVudAAAAAAAQ3JlYXRlZCB3aXRoIEdJTVBkLmUHAAAAD0lEQVQoz2NgGAWjgAoAAAJJAAEMrHXpAAAAAElFTkSuQmCC",0.4091666666666667,0.5460266452433554,0.7383333333333333,0.033340028118096006,0.0
https://postfiles.pstatic.net/MjAxOTAxMjJfMjQ4/MDAxNTQ4MTQwNzA3ODUz.z6tFbE1h_P8JRizNt0LhDSF7G9XSuLlCsVqJrDLQb80g.nm9tol0UxYrtJUHBDwT7nulUt4DgGfh0qhvZTkUGqx0g.JPEG.228112lee/SE-b9d69d92-7ad1-4e47-a1f5-3346cd75d6fb.jpg?type=w966,0.21875,0.5789315123518779,0.4241666666666667,0.022695320345450895,0.0
https://postfiles.pstatic.net/MjAxOTAxMjJfMjI3/MDAxNTQ4MTQwNzI2NDEw.K3NFwbs-4Rckn-kdYR_dGr1ll1gq5todq8DGMuPR9X4g.H-PXIxzcmU9uS0bVOj0kuvrPqteHl1_i5T6xappq3a8g.JPEG.228112lee/SE-9be28be4-0c41-4928-b221-81f430341878.jpg?type=w966,0.6233333333333333,0.5789315123518779,0.37666666666666665,0.022695320345450895,0.0
"그리고 선생님과 함께 책읽기가 끝날때 마지막 시간엔 리뷰타임. 그날 함께 읽으면서 중요했던 문장, 어휘, 문법, 내용들을 한번에 정리하는 시간도 갖어요. 복습한번 하고 지나가는거죠. 그런데.. 여기서 그냥 강의가 끝나면 좀 부족한감이 있죠 아이 기억에도 그리 남지 않을꺼에요. ",0.4091666666666667,0.5970074312110866,0.3883333333333333,0.007029524000803374,13.0
https://postfiles.pstatic.net/MjAxOTAxMjJfNzQg/MDAxNTQ4MTQwNzI5NjQ0.A7K9gulQrwJiNfinGxzbF9OGRv1-BezurJ0inGpLijQg.gPL3FXG5tkLkZZtmrqWKiVe9xC1AKz7BQhrZKUaNqyYg.JPEG.228112lee/SE-32945dcf-6a4f-437b-82c5-c2c2dff6b3df.jpg?type=w966,0.20708333333333334,0.6188993773850171,0.4008333333333333,0.024168172993238268,0.0
https://postfiles.pstatic.net/MjAxOTAxMjJfMTIz/MDAxNTQ4MTQxNjgxODgx.0iRUmhIRI4ixJTlYIM7kivInHr2PYu_chopd5w4-luog.wnlFD4NG1BwCgK4QWUWdf9k8pofzappM1gGGxPC3xiAg.JPEG.228112lee/20190122_144612.jpg?type=w966,0.6120833333333333,0.6188993773850171,0.4008333333333333,0.024168172993238268,0.0
